X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,y
0.47528531259991824,-2.4956123528478695,-1.9918485509606703,-1.193175822094143,-0.6336013288072485,2.423214180068344,-2.753080050508937,-0.8680079741288426,2.3727991588186548,-0.7649935573893168,1.2027184322424793,-0.37306138007255846,0.7022236016635278,-0.6387905816715725,1.90590135065244,-4.509042168553474,-1.0825214943821955,0.9018230372949371,1.655544442794721,4.7226052352417,-1.2608550482604302,4.861154360400011,-2.2057123994323673,4.5282438924072554,2.8361104395657817,-3.2250680464566233,1.1028348113534825,-0.1871676440869854,2.3235999193642867,-0.8429641604114745,-1.1788222535592963,5.336674802198053,-0.390854153559195,3.3225550584852646,-0.9198019797722442,6.904747788228311,-2.85177415598187,-2.619510163891053,6.595870252991254,-1.9523157967852929,7.123146913139543,4.0223830222541554,-0.7069700871352387,-8.400359554038673,-0.09067775474535113,0.48326127496506016,5.6217017359149395,7.747732145334422,-3.3829979051589167,4.005908819940914,-15.569136224847586
1.530804312026699,2.212544549866428,1.0584438951448292,-4.241780672100192,-0.3489075015929299,-2.665203182971662,-0.47963815629584833,2.380010287753742,0.7597633056478912,2.9288032306056957,0.8927449357414906,-3.471034655033189,-6.8937448751172745,0.41605715000211996,-0.6112184752890439,-2.8510865455430436,-5.06717507038982,-2.2342191593353813,-0.6033205244784889,2.1063482178467443,0.608238997708997,5.283649526424681,-3.466103371253973,3.0027925504814568,0.16409768024252544,2.452607315765615,-1.5678901211170544,3.91491401890644,1.0965491024251879,-2.5652514736690546,-0.046133008891415646,-0.9337789603466513,1.9367469392598362,-4.743184074015882,-0.1198028657783452,1.6377014752615147,0.13883267921969075,5.745116736271432,3.348833226593125,-0.032823904066541267,0.9640453725406684,1.3335119770922836,1.8436553333340526,-8.457640102364612,-1.415327510754078,-7.058659242634045,6.156618440825282,-0.29679663838162706,-0.9548675473973205,4.483986660166176,5.642968327256622
0.8446495948997493,-2.3263691010673453,-0.1504930143438032,-0.7318952272494526,-3.916298321360529,-1.5918615174653905,-0.43450361946755117,-0.27916654790876055,-3.690453748747585,2.937922405733356,-0.2667181946551874,0.10039700086803553,1.0956322354599615,-2.203396873159244,1.3038742089505608,-1.0712586608285748,-2.6714589578467347,1.743748500203152,4.627233194650505,2.292827610006203,2.9761317406568986,-1.7106434215618394,-5.347135420074018,5.078631963074969,7.127908799975697,5.447052486982755,-1.2060882706211418,-4.217949931274758,-3.958250020472676,-6.3569494899714085,-0.4119832706344598,6.258867142729568,-0.560868379249289,1.2154614565022466,5.614681486955953,-1.6741091490199413,8.557540409882378,8.49689247279526,-0.5672572204135169,-2.5340789135536887,3.1019978390426175,-1.5674084142177067,-5.2871095637363945,5.935534170402378,5.709855083137315,0.739473544426728,-6.082369017956122,-5.997077021243984,0.5295813836211217,-2.4993551725251613,-18.981526501392114
-0.6821858642832161,2.1064954828787816,1.5561356941213471,3.009413608433563,-2.223848052479558,-0.791441780848948,1.7967729933341443,1.088190256745594,3.8153144219528548,1.0727977191430338,4.827713578071648,1.4437210617496212,2.9047028158547032,-0.9045213818259312,0.040820605382825885,2.6584704030417328,4.8060165899303255,2.2174756213735143,-0.25800223130739103,4.356876113814143,-7.068012810045333,-4.673056219236871,2.2813880139105267,0.04808358151575206,2.100761646757308,0.2273979873617546,2.050743719393502,-2.9750633664853288,2.1189483197245655,3.754422198334758,4.682928847736157,7.848752454651054,0.9664305722339378,1.1012343695692692,-6.217030466015705,-2.201561519002046,-0.8117328009257593,4.479934416852209,-2.6435150674898242,3.4941449846122237,-0.007214985673813611,-0.7990643559257627,1.1378010017520286,-1.8120917653345958,-2.013848307373736,-8.106430939777482,-1.194228427130244,-2.341069121011135,-2.548314273928107,2.0843653129502018,17.20572000793231
1.3172639055810194,0.47860499936479767,2.112717955239701,1.256839307425491,-0.6623710383391969,-1.0674032711372436,0.7405587645909018,1.393434409761759,3.4803470501600566,3.0387067472961617,-1.4144600986309723,-0.2727106672790058,1.8350282828363504,2.9860346039607997,2.6827699105851206,-0.18641898152821582,-3.7364756582563965,-3.0375820420529203,0.8457202893173668,1.082550302260685,-3.5426804286251596,0.14644300720760678,2.1126692763953554,-3.9235684041570007,3.833663761362254,-1.3329160959357094,4.517140975785522,-1.9487344447731874,-3.813180364998379,-1.7297008800146556,-0.3650581048680855,-1.5142788202725073,-0.8551893017384488,1.3426762140042754,-0.6986913052914262,-0.2738942035154577,-7.185727310933363,1.6707119458405877,-0.38594079817619614,7.065571240894229,-4.180106254313528,-8.155780971395766,2.8254559722516195,1.6053394521847157,-4.733461116778848,-7.274112377876598,7.404604662071274,6.897395578673894,-12.284990522589455,-2.291115146282505,20.181096848076677
3.3283841095677986,-0.9812718027666236,-1.0412994354851404,-0.6174540419661717,-2.516299328867296,-3.931421614240184,2.491744653984303,-4.475703915172926,0.6156554521891474,2.2616823794838,-3.7909584950887405,-2.471003280407232,3.317673698866797,1.4899217483898872,-1.763673448225392,3.5086042342989274,3.5949839923332276,0.8181398216191911,-2.792333768097894,-1.3078479395536389,0.9234511335704417,-0.619668724341747,3.14263218837787,-5.213719824046105,-5.184179590637971,0.6385857609481799,-1.7655472822452083,-2.2906469802223595,-6.567067814076332,0.07379553648293112,-0.20240735314579478,2.5472343990363773,0.27281203725446096,-0.5331225186403644,4.804084231797295,-5.437364542858277,2.255024062910218,-7.127954233514855,-3.6271983379626787,-5.320842520694131,3.4788463822146567,-0.2950135025424913,-0.06172911813932229,-5.127109963562966,-1.4067245727462145,-3.6303554218576126,1.846844561338673,-4.834097578454196,6.567555844482211,-8.377902248120472,-3.6121509552949638
-1.6130396649131227,3.457086765440321,-0.9235597915928894,-2.8712656549239197,0.49179330365599083,-1.0963127218416995,-1.978794890851499,-2.66140054051117,6.892685303803369,-0.6417140310819806,-5.030053512706291,3.9933873148923467,1.6710918629554385,-2.1429775724430806,-2.666054539103262,1.9654410173597345,-0.7357158329277629,-5.856544794863676,5.544091318773665,-1.3728269723157824,4.822455803351497,4.200572004744492,-3.3503176590853374,3.5212797418090958,-2.260106805649506,-6.590595949328203,-1.5250872902019812,1.452594139141917,-1.718736121129254,-1.1592641443090559,4.387559519317943,0.41510918847770495,-3.3387729059036895,2.8224484441319047,0.8068390487928374,-10.44664846319989,1.800830617079968,1.67126938597276,0.0870546830845371,3.912563774080789,-2.991465334350561,1.5176827210085526,-7.163242839622184,1.8859085108476494,9.167423060697473,-4.7306434719374915,-3.6594551663084673,-3.4631365479812435,0.6420320539588992,-5.315181364268591,-2.7865549152583493
0.8424947573819603,1.7455272345384831,1.1341246979427262,-3.8616418478219137,2.2340498605601358,2.161684036952364,1.9652799835137,0.9054740324498606,0.5482264557760449,2.6336464237918285,5.0246882941478,-2.547924504097864,2.9483429191122332,-0.24105596789838832,-0.37049443436743057,-4.484160994380234,-0.848556199780565,-3.0324995660672225,-1.4388953731613008,-3.4738548874614943,-1.4475005141929593,-1.334362601648325,0.323832788244148,-5.503331163319435,-5.015062961565407,1.2777789558445123,-2.864267522537498,3.9253231112481157,0.836716110341602,2.290836689554803,5.412452168145474,-1.2072401031643951,-2.2744983847093367,3.504600191080944,2.079647199713004,-0.7760827121168178,5.849802881488246,-0.905286954215214,0.14179614615970743,0.0931197944768481,-4.157989165058504,0.3499259403365796,6.3851893823931025,2.061383828375345,0.14580791983171962,-0.7692199288081844,1.5935636470183447,3.6570249838554125,3.0088938178636777,-1.6593243091098957,15.130259778053986
0.6495631882202291,0.9892635480811457,-2.137719973526648,0.36736056952357754,-4.851906683535914,1.112781820608039,1.563261108760634,1.8154691626242585,-0.9835860400956579,0.7883847832245785,3.719716167944273,3.7796698760439775,-0.07977840196651273,0.38952631448876934,3.17403184209838,-4.37989159556104,-0.9626338455274611,4.061224446428097,3.0251118844098865,1.1680792966476576,-4.855541225351796,-0.1639907657066752,-1.9744107139793678,1.1282346279688704,-2.8079374778597885,-3.6214315781756548,-7.416658956577978,4.463327318588358,-1.4848618996456422,0.5933055098973242,-0.008587059125429505,-4.160813901948071,-4.984869241243868,-4.041777139213376,-2.951707913589359,1.5187973090571918,-3.345262013984611,7.449317183740325,4.444000400190776,3.5468837383291274,-0.5323600150846272,6.829715154984221,-0.9965971708394241,-0.14482328597987468,0.7978396763741218,3.337240172379574,3.067557278463357,-2.3174477866991863,-2.6323363285934858,3.1995147857604223,-4.647358592391505
1.4304731677824654,-0.8107849715736766,-3.3687256989093717,-0.45271065863024834,1.3997517932825398,4.163512319294596,-2.835982114928914,-1.03595875687425,-0.9695353980835907,3.4586870903864826,-0.09127575630010196,-2.4257097811789143,1.527860569622934,-1.1313362703185643,-3.4982493524512983,-2.605440468173256,5.16673725195311,1.1683096739953036,0.33427609038339856,-0.7904801847115746,0.9420309603014324,0.920775251151052,0.9778711801224792,0.39141081788540305,3.014198316570273,0.08157248690054017,-3.512596633821723,-2.237218315739906,-7.3506408615332175,7.652268703425359,3.310160475247043,-3.2355809095853933,-1.1158755261844366,-2.5605033758911717,6.296111066833131,-5.882348251979562,0.4812666962585414,-0.4629044713480245,3.5773426471496377,-0.4563670196083556,-7.822235410426222,-1.1325926827750903,-4.4441701391694854,0.3686644299661075,6.731851395911738,-8.271144528696343,-3.854133990905659,-2.6957880806990975,-1.8847903079591244,3.7006283205262203,-1.16227133627173
-0.347088835122775,0.8570627611788767,-1.3281713581245866,0.5020796930554963,1.7460763142152782,-1.688772431026347,1.8497457530113408,0.127191009766952,2.6029826395680575,-0.5138262757065651,0.9959044053214011,-0.10855951734464143,-0.2631110839477057,0.7239483401412146,1.5337356263568678,-3.646689436839443,4.271642997702249,-5.654893735549387,-2.1243151159247384,-0.2981980809910123,1.3296376146036695,5.178852591150243,-6.219587838141176,-1.730304478389422,-7.3788100597117365,0.11164492829536458,0.9758430790205183,5.8112742418092695,0.44807196903282964,3.941727529527352,2.240027986313124,-1.6965797066936152,-5.578334385258278,1.1056214849691168,-6.090212314879036,5.365857872488525,-0.6813223065221576,5.097797530732368,-2.0776624497156875,1.179651409718638,0.9313887938563705,-0.2031581649064121,-1.9778720612415637,1.8181125753634304,-4.3472969510436315,-5.750988400968585,5.985860139288394,3.5467989662288164,0.3254238628926952,8.325711912718907,5.138131062118465
-0.5355310374496897,2.7263882697732025,0.37264703739358107,-2.2377210256770153,4.148661654995785,2.28470052384738,-0.286498767287948,1.7659873445824472,-1.0051391621988701,2.1151761098457706,-6.246082782782588,-2.726407647224322,2.677975627233735,-0.6980165048161623,0.5929779853964054,-3.930415299643003,5.50588941576545,3.6201819778353843,-0.6225337386336757,-1.280160363547256,3.319948757230847,6.513831479126476,3.192177182715551,7.401858070514949,-3.199994406949511,-2.892937177067159,-4.270482383212029,1.6137786997399353,0.6522417564162307,-0.5736930171901493,3.1049106548404115,4.803566604000018,-6.040377702074435,-2.4000712142146887,3.347524873971673,-1.9377745474141252,-3.3557235046893825,4.344373926100663,-5.5790615261527305,-1.3232583403079097,1.4621305637846584,-2.588044917839515,3.580140141774513,-2.63540966060822,6.61188741821554,-0.5979364758472453,3.2330561686217028,3.638769893120267,-3.0992791972258282,-10.267432743279443,15.897990045123343
0.7215115093276697,0.14900251142064938,1.1797123850574132,-0.4946620315298708,-0.9662662626138518,4.631784698794532,-3.4855728803112296,1.7824511617417222,-1.4306413611913003,-0.8565781064806685,-0.8283502565197474,-2.1479569370700964,1.562123350441961,3.88812597234988,1.3428961749904613,0.3017066420067266,-2.9391900585406123,1.571570706282514,6.689084571894967,-1.2042380956783538,-1.2123552150529557,-1.8435785732232761,-1.6380394787160193,-9.356429091087515,1.4052248080708403,-2.985316867537718,-5.783802222599119,2.7514490000433924,-4.018923201584334,-1.2786484687447992,5.62635039884598,-5.493065661687389,-6.0678379084074665,1.0827208029342983,4.691785159225994,-6.522272830603845,1.7139609344583362,2.4781408949386456,-8.909020868219836,3.5036283193888234,3.900001669501941,-1.4062165650934992,5.725011941933752,5.26480439534163,0.4840229166317779,-2.146668896851215,-4.685456788766896,-0.1832179334391776,2.813911399355333,-1.6208843052032063,8.22345976252791
-4.39500201052406,2.6151041500455836,0.4037390830993664,-0.828975941722882,1.9242331168686062,3.5160032939296206,-6.633096776746846,1.054640292667888,-3.5520653820175996,1.2732410887728094,0.3341771817131866,1.6995954074226949,-1.365289394740486,-5.237426435086201,-1.2867662607333374,1.1873308535712035,3.0254546936037268,-3.563323750416454,3.18598336499385,-2.0493919366369555,1.1687159447333713,-1.6753658451299362,0.6097139376486669,3.039664591290528,-4.256987615082675,-2.4004840844326907,0.6643554157593315,8.773132149478226,-3.206133216619647,7.702546304274081,7.690440430427186,-0.37931489355110026,-1.1804406139342987,-2.7823845742233515,-0.2783776748272208,-5.827837649175311,-0.32051505240904293,6.384652596629162,-2.643878229491104,-1.0562392930131814,-7.5683392528624225,1.6870963566726656,1.2090591312062806,0.29511093197612237,-1.0177596234916935,-1.3920937770200397,2.4173154112930324,-0.1405544444832851,1.5555753656406202,1.0749140872727398,-9.35949611678923
2.2468545741915236,1.3954368129567443,0.40933942219632297,3.3157379036690453,0.9434599631881991,3.009403751700354,1.4368437259765303,-4.473232048833747,3.2487722678562903,0.34483735036395174,-0.13571858521019547,0.7521761943088693,-0.9434233408621843,0.634754160679296,-1.6910744752659783,3.718794551000304,-0.3384462160953744,-1.1633671952171958,-2.8691576324352988,0.8502091289395802,0.6033249350972352,1.2762523020832353,-3.438149174506962,-5.457086942888422,2.170418804614595,5.241694736829302,-3.6864946436861574,5.806326321582531,1.0545267895922719,-0.02666606820211219,-1.525288876542985,-5.396794728779069,3.910598614068823,-3.1182541470042406,-3.182884390765716,4.109408998103097,-7.916216122742361,-6.498611069992792,-0.07845835966761909,1.286860249715167,2.156574556269906,-1.3611727967463645,11.567404199504866,-1.0557471599968231,-1.083281938441349,-3.789752935380275,0.5967756877341382,2.9995047848812066,5.944201820348924,-7.44642132220109,32.30264197353224
-0.4919906767114016,0.9207564222800726,1.2459996652618714,0.01430013030787148,1.2176864622149224,-1.8655697938901112,3.6881026561006,2.4106682500929,-3.3485957147336944,-2.7426098166243764,-2.734816000279266,1.8125319630090866,-3.513337157141645,-0.9255170160511641,1.2991554183336402,-0.19309650286000327,0.771379128450103,-3.2409102855298975,1.8452625460485956,-1.9397519047710094,-1.0467328276505046,0.7811185345482401,0.34499649655222653,0.08172781991028621,-2.6042155048173155,-1.0575928191318418,0.00784310178200666,-5.0232705456511875,-1.7179795891639784,1.4636893392056447,-4.901185337202538,4.508308070499996,5.0266321009055,-5.0060135400844255,5.541304624694447,-0.5948380103788424,1.759469371150067,-2.118368773363338,3.9935817014708883,1.7818411031114982,-3.6221512232301545,-5.255298816169974,-6.6756682752421606,0.8706690459231778,2.6871107083538623,3.0954082276655073,-0.5682354760681871,-5.643309242934346,-3.368614308607255,5.761743194809629,7.418792460003717
-0.9692571292001627,0.2956159326291651,-2.2830132712609856,0.7349874666146273,-1.027455138463236,2.4138476868706387,1.8312794677549051,-1.2038572988247562,-0.3153675782941823,-1.4059087756138489,-3.7079071256685974,-2.2923460871568446,0.542063712542651,0.9093990052541372,0.424422581693254,-0.8805678921649982,2.780157641535997,0.1932192608077484,2.18152207899151,-5.610921336558988,-12.647739586850982,0.9324463771822632,-4.768603412455597,-0.7240700888383746,-1.0480917749833256,5.604496004446692,1.43672231261377,0.6058931795298452,3.1088242886393593,1.3912663992902483,-1.7559851975882736,4.176569442420835,-4.3937045879658205,1.299585631512485,-6.316611404638005,0.8449102668519793,0.8113442082698666,7.150593613064581,-6.770907457339944,-2.6365457716034633,3.6600973263910888,1.512349258445,0.8242516632571567,-4.429444991256906,-2.7732289808373207,5.920297039102424,-0.24808509644748974,1.8308360689495735,-0.5688892972226105,-5.915427576248826,-6.255161700600482
1.8676208521499933,1.037274915056778,4.89359655277934,-2.2176981147471087,1.8465922720827113,-3.024580982901656,0.37249391530769405,2.371516002010542,-5.159193554362682,-0.5227869240857344,-1.4712417542337834,-1.8766613485032848,1.0534386816888464,3.133345750610114,-0.38079632922615775,0.5996848804302617,0.3405934274826566,0.005484131573585965,-3.379185325147758,3.5063043523887427,0.9518544524305325,1.2974677528656122,-2.699338350208071,-1.5650980911061874,-0.6110778287924965,-5.416399427890844,-6.063143698669212,-2.1945689711082377,1.9407914182145922,-2.465926880347736,-3.908885247899064,-3.175611423844796,-1.8027842875549112,-1.4226574627665396,8.838863070230843,4.3691426037331755,4.308234023061958,4.984352982308913,-4.321429067322827,-5.363436575964417,-4.924443337845395,6.018895009544125,-2.50144817774853,-5.797099048333023,-2.0230433887868773,-1.1345936508062895,1.2927659712636055,1.2240264071464952,-4.090197886885489,3.4282819625685548,21.585853214998927
